2011-10-25 20:00	1701.770	1706.057	1694.978	1701.256	200
2011-10-26 00:00	1701.457	1715.739	1699.661	1712.143	240
2011-10-26 04:00	1712.154	1719.996	1708.999	1714.654	240
2011-10-26 08:00	1714.645	1717.329	1704.313	1704.591	240
2011-10-26 12:00	1704.588	1723.906	1702.150	1718.110	240
2011-10-26 16:00	1718.094	1726.605	1717.319	1719.784	240
2011-10-26 20:00	1719.789	1725.625	1716.666	1723.342	202
2011-10-27 00:00	1723.814	1728.253	1721.218	1724.868	240
2011-10-27 04:00	1724.828	1724.882	1714.417	1715.439	240
2011-10-27 08:00	1715.349	1725.975	1705.948	1724.692	240
2011-10-27 12:00	1724.725	1736.934	1714.558	1735.898	240
2011-10-27 16:00	1735.875	1749.885	1735.778	1742.445	240
2011-10-27 20:00	1742.303	1746.789	1740.684	1746.135	203
2011-10-28 00:00	1746.303	1752.390	1740.160	1740.291	240
2011-10-28 04:00	1740.275	1747.213	1735.513	1739.097	240
2011-10-28 08:00	1739.079	1741.178	1732.370	1737.210	240
2011-10-28 12:00	1737.284	1746.012	1732.580	1735.824	240
2011-10-28 16:00	1735.852	1746.079	1735.190	1743.662	240
2011-10-28 20:00	1743.670	1744.772	1742.123	1742.914	60
2011-10-30 20:00	1739.168	1744.837	1738.961	1742.515	129
2011-10-31 00:00	1742.609	1744.737	1707.026	1711.945	240
2011-10-31 04:00	1711.921	1720.868	1705.339	1713.812	240
2011-10-31 08:00	1713.836	1724.926	1712.558	1724.578	240
2011-10-31 12:00	1724.559	1727.311	1715.597	1724.833	240
2011-10-31 16:00	1724.819	1727.683	1718.126	1718.973	240
2011-10-31 20:00	1718.914	1719.668	1709.886	1714.099	207
2011-11-01 00:00	1714.104	1724.154	1710.772	1717.815	240
2011-11-01 04:00	1717.846	1720.075	1712.247	1713.256	240
2011-11-01 08:00	1713.297	1713.359	1697.981	1698.398	240
2011-11-01 12:00	1698.463	1712.050	1682.452	1700.088	240
2011-11-01 16:00	1699.991	1720.089	1692.816	1719.796	240
2011-11-01 20:00	1719.866	1719.942	1714.293	1715.457	207
2011-11-02 00:00	1715.371	1727.977	1715.367	1722.261	240
2011-11-02 04:00	1722.262	1732.419	1721.197	1732.419	240
2011-11-02 08:00	1732.444	1736.671	1724.256	1731.018	240
2011-11-02 12:00	1731.023	1744.146	1725.275	1737.802	240
2011-11-02 16:00	1737.835	1741.964	1719.562	1736.658	240
2011-11-02 20:00	1736.647	1739.741	1734.277	1735.242	207
2011-11-03 00:00	1735.400	1736.980	1722.881	1730.810	240
2011-11-03 04:00	1730.773	1734.838	1722.686	1725.742	240
2011-11-03 08:00	1725.737	1758.082	1724.781	1755.376	240
2011-11-03 12:00	1755.427	1766.339	1746.431	1756.981	240
2011-11-03 16:00	1756.962	1767.197	1756.657	1764.264	240
2011-11-03 20:00	1764.239	1764.767	1756.772	1758.210	204
2011-11-04 00:00	1758.831	1761.361	1756.773	1759.011	240
2011-11-04 04:00	1759.074	1763.594	1757.239	1758.874	240
2011-11-04 08:00	1758.939	1761.002	1754.112	1758.981	240
2011-11-04 12:00	1758.959	1762.809	1749.049	1753.177	240
2011-11-04 16:00	1753.170	1758.493	1751.432	1755.719	240
2011-11-04 20:00	1755.713	1757.308	1753.905	1753.905	60
2011-11-06 20:00	1753.578	1759.696	1751.967	1756.347	69
2011-11-07 00:00	1756.273	1771.201	1754.559	1769.341	240
2011-11-07 04:00	1769.357	1773.130	1767.903	1768.492	240
2011-11-07 08:00	1768.546	1775.671	1762.262	1771.253	240
2011-11-07 12:00	1771.317	1782.711	1771.317	1780.375	240
2011-11-07 16:00	1780.370	1794.179	1779.994	1793.678	240
2011-11-07 20:00	1793.796	1798.403	1790.974	1793.203	205
2011-11-08 00:00	1793.279	1793.919	1790.330	1791.967	240
2011-11-08 04:00	1791.968	1793.464	1785.678	1786.743	240
2011-11-08 08:00	1786.728	1796.014	1784.000	1789.447	240
2011-11-08 12:00	1789.369	1796.193	1784.052	1793.280	240
2011-11-08 16:00	1793.247	1802.903	1777.047	1781.949	240
2011-11-08 20:00	1781.957	1789.447	1780.724	1789.279	211
2011-11-09 00:00	1789.339	1794.264	1788.110	1791.042	240
2011-11-09 04:00	1791.066	1792.437	1786.005	1788.187	240
2011-11-09 08:00	1788.171	1788.171	1778.027	1784.618	240
2011-11-09 12:00	1784.603	1799.501	1780.809	1792.949	240
2011-11-09 16:00	1792.942	1796.471	1771.780	1775.397	240
2011-11-09 20:00	1775.377	1775.518	1764.068	1771.352	204
2011-11-10 00:00	1771.559	1773.082	1754.345	1761.052	240
2011-11-10 04:00	1761.071	1763.704	1753.920	1755.559	240
2011-11-10 08:00	1755.430	1771.433	1753.900	1768.992	240
2011-11-10 12:00	1768.916	1775.293	1736.799	1750.936	240
2011-11-10 16:00	1750.969	1761.947	1743.971	1758.202	240
2011-11-10 20:00	1758.170	1762.456	1746.400	1751.934	208
2011-11-11 00:00	1752.016	1768.348	1751.743	1766.736	240
2011-11-11 04:00	1766.737	1768.541	1763.935	1764.138	240
2011-11-11 08:00	1764.110	1769.574	1760.972	1764.836	240
2011-11-11 12:00	1764.818	1776.458	1763.050	1774.969	240
2011-11-11 16:00	1774.980	1788.292	1774.582	1786.942	240
2011-11-11 20:00	1786.950	1788.298	1784.884	1785.226	120
2011-11-13 20:00	1787.118	1795.820	1786.929	1795.061	70
2011-11-14 00:00	1794.981	1795.037	1790.200	1792.102	240
2011-11-14 04:00	1792.070	1794.354	1780.592	1781.800	240
2011-11-14 08:00	1781.803	1785.682	1774.215	1778.021	240
2011-11-14 12:00	1778.037	1786.522	1773.878	1780.198	240
2011-11-14 16:00	1780.275	1783.630	1774.411	1776.773	240
2011-11-14 20:00	1776.798	1782.951	1776.798	1780.122	204
2011-11-15 00:00	1780.120	1782.810	1776.141	1777.881	240
2011-11-15 04:00	1777.883	1778.569	1766.105	1767.393	240
2011-11-15 08:00	1767.422	1770.928	1760.339	1767.004	240
2011-11-15 12:00	1766.964	1785.618	1765.171	1778.180	240
2011-11-15 16:00	1778.195	1782.616	1768.376	1780.914	240
2011-11-15 20:00	1780.944	1784.588	1777.713	1778.373	201
2011-11-16 00:00	1778.389	1783.532	1766.045	1767.851	240
2011-11-16 04:00	1767.857	1771.978	1762.429	1768.928	240
2011-11-16 08:00	1768.871	1778.386	1768.146	1776.085	240
2011-11-16 12:00	1776.073	1779.307	1753.592	1766.482	240
2011-11-16 16:00	1766.455	1777.235	1766.388	1772.438	240
2011-11-16 20:00	1772.467	1772.659	1759.693	1761.768	202
2011-11-17 00:00	1761.785	1764.867	1757.693	1757.850	240
2011-11-17 04:00	1757.832	1766.950	1757.497	1764.546	240
2011-11-17 08:00	1764.543	1766.279	1754.081	1755.911	240
2011-11-17 12:00	1755.935	1756.012	1734.655	1736.303	240
2011-11-17 16:00	1736.317	1741.693	1711.481	1720.676	240
2011-11-17 20:00	1720.666	1723.753	1716.627	1721.337	201
2011-11-18 00:00	1721.285	1726.189	1711.120	1725.630	240
2011-11-18 04:00	1725.629	1726.858	1716.207	1724.908	240
2011-11-18 08:00	1724.924	1733.642	1724.789	1733.308	240
2011-11-18 12:00	1733.313	1737.477	1715.832	1726.028	240
2011-11-18 16:00	1726.190	1729.456	1712.424	1722.687	240
2011-11-18 20:00	1722.676	1725.284	1721.104	1723.347	120
2011-11-20 20:00	1723.292	1723.320	1715.656	1720.157	61
2011-11-21 00:00	1720.203	1724.947	1712.702	1722.769	240
2011-11-21 04:00	1722.756	1726.388	1717.861	1721.635	240
2011-11-21 08:00	1721.598	1721.599	1701.360	1703.063	240
2011-11-21 12:00	1703.048	1713.643	1690.902	1691.322	240
2011-11-21 16:00	1691.290	1694.350	1666.575	1676.155	240
2011-11-21 20:00	1676.139	1684.568	1671.901	1677.581	205
2011-11-22 00:00	1677.580	1687.934	1672.264	1676.072	240
2011-11-22 04:00	1676.090	1689.701	1674.858	1688.622	240
2011-11-22 08:00	1688.653	1699.689	1687.995	1697.462	240
2011-11-22 12:00	1697.460	1704.694	1686.485	1698.241	240
2011-11-22 16:00	1698.196	1705.513	1693.425	1699.297	240
2011-11-22 20:00	1699.253	1702.364	1695.464	1701.219	200
2011-11-23 00:00	1701.204	1709.350	1697.620	1708.501	240
2011-11-23 04:00	1708.505	1710.107	1701.761	1703.363	240
2011-11-23 08:00	1703.352	1703.358	1684.912	1689.855	240
2011-11-23 12:00	1689.830	1695.457	1678.116	1680.391	240
2011-11-23 16:00	1680.394	1699.676	1677.286	1692.579	240
2011-11-23 20:00	1692.562	1695.960	1688.117	1690.091	197
2011-11-24 00:00	1690.055	1694.787	1687.453	1691.098	240
2011-11-24 04:00	1691.088	1697.434	1688.027	1696.748	240
2011-11-24 08:00	1696.754	1701.842	1694.976	1698.210	240
2011-11-24 12:00	1698.194	1699.653	1691.661	1693.909	240
2011-11-24 16:00	1693.896	1696.901	1692.351	1693.901	161
2011-11-24 20:00	1693.965	1696.311	1692.235	1694.850	78
2011-11-25 00:00	1694.944	1695.555	1691.872	1693.636	240
2011-11-25 04:00	1693.630	1693.689	1681.069	1683.214	240
2011-11-25 08:00	1683.282	1685.245	1671.869	1678.416	240
2011-11-25 12:00	1678.415	1697.620	1673.122	1692.814	240
2011-11-25 16:00	1692.823	1694.717	1678.599	1681.328	178
2011-11-25 20:00	1681.229	1681.517	1679.736	1681.517	13
2011-11-27 20:00	1683.371	1695.150	1683.324	1693.380	60
2011-11-28 00:00	1693.415	1708.457	1692.157	1705.909	240
2011-11-28 04:00	1705.912	1707.463	1703.387	1704.831	240
2011-11-28 08:00	1704.819	1718.358	1704.439	1712.877	240
2011-11-28 12:00	1712.810	1720.242	1709.864	1710.880	240
2011-11-28 16:00	1710.865	1715.578	1707.211	1707.506	240
2011-11-28 20:00	1707.495	1713.918	1706.724	1712.189	207
2011-11-29 00:00	1712.138	1712.138	1707.058	1710.580	240
2011-11-29 04:00	1710.572	1714.383	1708.641	1710.846	240
2011-11-29 08:00	1710.822	1717.750	1703.571	1713.980	240
2011-11-29 12:00	1714.000	1716.797	1706.525	1712.082	240
2011-11-29 16:00	1712.065	1719.887	1708.220	1719.112	240
2011-11-29 20:00	1719.139	1720.229	1714.211	1718.360	200
2011-11-30 00:00	1718.379	1726.451	1716.294	1721.467	240
2011-11-30 04:00	1721.489	1723.263	1709.057	1710.737	240
2011-11-30 08:00	1710.710	1719.865	1700.951	1716.650	240
2011-11-30 12:00	1716.706	1749.952	1712.555	1749.264	240
2011-11-30 16:00	1749.276	1750.194	1742.488	1747.247	240
2011-11-30 20:00	1747.265	1749.282	1744.329	1748.188	201
2011-12-01 00:00	1748.215	1750.134	1744.353	1746.360	240
2011-12-01 04:00	1746.482	1748.254	1741.787	1743.118	240
2011-12-01 08:00	1743.145	1754.114	1740.812	1745.207	240
2011-12-01 12:00	1745.209	1753.318	1742.895	1748.677	240
2011-12-01 16:00	1748.673	1748.966	1733.507	1743.497	240
2011-12-01 20:00	1743.505	1745.741	1742.990	1744.909	201
2011-12-02 00:00	1744.864	1745.031	1737.960	1740.764	240
2011-12-02 04:00	1740.767	1747.039	1740.490	1746.857	240
2011-12-02 08:00	1746.916	1753.191	1744.037	1752.338	240
2011-12-02 12:00	1752.299	1760.708	1744.846	1750.844	240
2011-12-02 16:00	1750.814	1751.367	1741.457	1746.770	240
2011-12-02 20:00	1746.742	1747.774	1744.142	1746.259	120
2011-12-04 20:00	1744.831	1754.592	1744.338	1753.382	66
2011-12-05 00:00	1753.401	1754.072	1744.137	1745.724	240
2011-12-05 04:00	1745.677	1747.745	1743.354	1745.058	240
2011-12-05 08:00	1745.043	1746.749	1735.149	1737.910	240
2011-12-05 12:00	1737.921	1747.220	1728.570	1739.645	240
2011-12-05 16:00	1739.612	1741.005	1717.712	1724.272	240
2011-12-05 20:00	1724.216	1724.312	1719.482	1721.330	201
2011-12-06 00:00	1721.253	1724.238	1712.880	1713.684	240
2011-12-06 04:00	1713.701	1717.695	1708.451	1715.805	240
2011-12-06 08:00	1715.773	1722.933	1715.342	1719.657	240
2011-12-06 12:00	1719.614	1719.836	1702.049	1705.962	240
2011-12-06 16:00	1705.957	1729.779	1705.594	1728.884	240
2011-12-06 20:00	1728.896	1732.924	1725.902	1727.572	201
2011-12-07 00:00	1727.538	1731.272	1726.787	1729.290	240
2011-12-07 04:00	1729.290	1732.988	1727.738	1731.932	240
2011-12-07 08:00	1731.947	1732.325	1723.027	1724.542	240
2011-12-07 12:00	1724.528	1738.588	1720.159	1727.960	240
2011-12-07 16:00	1727.977	1742.648	1727.360	1739.585	240
2011-12-07 20:00	1739.622	1742.530	1739.480	1739.898	202
2011-12-08 00:00	1739.906	1740.444	1736.199	1739.496	240
2011-12-08 04:00	1739.475	1740.514	1734.632	1737.810	240
2011-12-08 08:00	1737.847	1741.544	1735.243	1738.803	240
2011-12-08 12:00	1738.813	1754.966	1710.787	1710.992	240
2011-12-08 16:00	1710.949	1714.760	1704.552	1707.340	240
2011-12-08 20:00	1707.351	1712.131	1704.718	1709.458	204
2011-12-09 00:00	1709.454	1715.730	1706.121	1708.941	240
2011-12-09 04:00	1708.988	1712.031	1703.444	1706.691	240
2011-12-09 08:00	1706.676	1723.934	1706.355	1721.776	240
2011-12-09 12:00	1721.821	1722.720	1706.474	1716.195	240
2011-12-09 16:00	1716.199	1720.163	1710.172	1714.970	240
2011-12-09 20:00	1715.017	1715.369	1710.114	1711.702	120
2011-12-11 20:00	1709.552	1713.497	1709.410	1711.972	62
2011-12-12 00:00	1711.977	1714.680	1690.155	1697.864	240
2011-12-12 04:00	1697.843	1699.861	1681.669	1685.645	240
2011-12-12 08:00	1685.645	1688.924	1676.558	1679.290	240
2011-12-12 12:00	1679.262	1682.323	1657.230	1664.330	240
2011-12-12 16:00	1664.296	1668.634	1659.981	1665.111	240
2011-12-12 20:00	1665.135	1667.900	1663.640	1665.352	201
2011-12-13 00:00	1665.306	1667.764	1651.439	1655.367	240
2011-12-13 04:00	1655.392	1659.152	1651.650	1657.565	240
2011-12-13 08:00	1657.542	1669.743	1657.228	1668.169	240
2011-12-13 12:00	1668.184	1677.543	1658.518	1659.014	240
2011-12-13 16:00	1659.060	1665.081	1632.628	1634.759	240
2011-12-13 20:00	1634.689	1639.250	1622.272	1629.624	210
2011-12-14 00:00	1629.664	1641.390	1628.170	1639.988	240
2011-12-14 04:00	1639.941	1641.251	1635.844	1636.524	240
2011-12-14 08:00	1636.502	1641.139	1624.819	1626.218	240
2011-12-14 12:00	1626.173	1631.920	1583.886	1584.361	240
2011-12-14 16:00	1584.376	1591.520	1563.787	1568.625	240
2011-12-14 20:00	1568.654	1581.125	1564.397	1575.092	207
2011-12-15 00:00	1574.928	1581.299	1568.620	1573.448	240
2011-12-15 04:00	1573.443	1581.301	1564.588	1577.127	240
2011-12-15 08:00	1577.156	1590.882	1573.679	1586.513	240
2011-12-15 12:00	1586.538	1593.853	1561.377	1569.128	240
2011-12-15 16:00	1569.142	1579.733	1563.912	1566.987	240
2011-12-15 20:00	1566.992	1576.069	1564.482	1575.562	208
2011-12-16 00:00	1575.527	1586.923	1574.901	1586.360	240
2011-12-16 04:00	1586.367	1595.552	1584.251	1593.163	240
2011-12-16 08:00	1593.158	1595.469	1588.421	1595.384	240
2011-12-16 12:00	1595.361	1601.083	1583.159	1592.087	240
2011-12-16 16:00	1592.055	1596.451	1586.497	1595.278	240
2011-12-16 20:00	1595.144	1598.794	1593.832	1598.409	120
2011-12-18 20:00	1600.843	1604.816	1596.822	1602.873	60
2011-12-19 00:00	1602.826	1604.583	1586.907	1590.988	240
2011-12-19 04:00	1590.973	1595.527	1583.293	1593.452	240
2011-12-19 08:00	1593.452	1597.152	1592.153	1594.003	240
2011-12-19 12:00	1594.003	1608.852	1589.473	1594.373	240
2011-12-19 16:00	1594.523	1600.043	1587.546	1592.573	240
2011-12-19 20:00	1592.543	1595.093	1588.948	1593.403	178
2011-12-20 00:00	1593.433	1601.433	1593.413	1598.483	240
2011-12-20 04:00	1598.270	1600.413	1596.213	1599.596	240
2011-12-20 08:00	1599.652	1608.030	1599.423	1604.295	240
2011-12-20 12:00	1604.261	1616.852	1602.765	1614.463	240
2011-12-20 16:00	1614.367	1618.552	1609.862	1615.223	240
2011-12-20 20:00	1615.235	1618.250	1613.052	1618.250	177
2011-12-21 00:00	1618.352	1627.900	1617.950	1626.150	239
2011-12-21 04:00	1626.100	1630.030	1622.200	1628.730	240
2011-12-21 08:00	1628.733	1641.713	1619.663	1623.743	240
2011-12-21 12:00	1623.763	1625.303	1605.748	1613.143	240
2011-12-21 16:00	1613.252	1615.703	1607.503	1611.063	240
2011-12-21 20:00	1611.093	1617.873	1610.748	1612.500	179
2011-12-22 00:00	1612.500	1614.550	1606.700	1610.413	240
2011-12-22 04:00	1610.453	1613.543	1602.543	1610.623	240
2011-12-22 08:00	1610.583	1616.853	1606.393	1611.243	240
2011-12-22 12:00	1611.333	1614.598	1597.748	1606.413	240
2011-12-22 16:00	1606.413	1609.362	1602.643	1604.326	240
2011-12-22 20:00	1604.289	1608.614	1603.303	1607.500	179
2011-12-23 00:00	1607.538	1613.743	1606.800	1609.950	237
2011-12-23 04:00	1609.900	1613.383	1608.400	1613.080	240
2011-12-23 08:00	1613.030	1613.730	1604.630	1608.530	240
2011-12-23 12:00	1608.530	1610.676	1603.603	1607.184	240
2011-12-23 16:00	1607.184	1607.422	1602.323	1604.676	239
2011-12-23 20:00	1604.673	1607.652	1604.433	1606.673	109
2011-12-26 20:00	1606.832	1607.133	1601.613	1603.174	59
2011-12-27 00:00	1603.134	1604.211	1590.992	1593.754	240
2011-12-27 04:00	1593.766	1597.669	1592.793	1596.545	240
2011-12-27 08:00	1596.596	1600.693	1595.400	1596.033	240
2011-12-27 12:00	1596.004	1599.564	1592.313	1595.312	240
2011-12-27 16:00	1595.314	1597.113	1589.489	1592.828	240
2011-12-27 20:00	1592.800	1593.952	1589.062	1589.581	177
2011-12-28 00:00	1589.646	1590.873	1586.093	1589.043	240
2011-12-28 04:00	1589.043	1589.567	1586.603	1587.728	240
2011-12-28 08:00	1587.756	1592.503	1581.686	1591.673	240
2011-12-28 12:00	1591.673	1592.943	1569.293	1572.523	240
2011-12-28 16:00	1572.493	1574.372	1554.240	1557.052	240
2011-12-28 20:00	1557.052	1561.100	1549.552	1555.450	179
2011-12-29 00:00	1555.452	1558.552	1549.652	1556.800	240
2011-12-29 04:00	1556.755	1557.650	1543.880	1549.980	240
2011-12-29 08:00	1550.030	1554.452	1522.652	1523.873	240
2011-12-29 12:00	1523.833	1537.680	1523.680	1532.630	240
2011-12-29 16:00	1532.630	1550.133	1527.563	1544.565	240
2011-12-29 20:00	1544.553	1549.400	1544.553	1549.250	180
2011-12-30 00:00	1549.300	1559.573	1548.483	1553.753	240
2011-12-30 04:00	1553.693	1563.030	1552.350	1559.293	240
2011-12-30 08:00	1559.293	1573.933	1556.813	1569.973	240
2011-12-30 12:00	1569.973	1573.508	1561.383	1572.853	240
2011-12-30 16:00	1572.883	1581.333	1561.852	1562.473	240
2011-12-30 20:00	1562.443	1566.113	1562.228	1564.473	120
2012-01-02 20:00	1569.093	1572.050	1566.032	1572.050	60
2012-01-03 00:00	1572.050	1580.750	1571.250	1578.983	237
2012-01-03 04:00	1578.953	1590.380	1578.683	1587.593	240
2012-01-03 08:00	1587.593	1597.570	1584.852	1595.213	240
2012-01-03 12:00	1595.233	1603.261	1585.813	1602.873	240
2012-01-03 16:00	1602.904	1607.333	1597.863	1604.643	240
2012-01-03 20:00	1604.673	1606.712	1602.433	1605.893	180
2012-01-04 00:00	1605.893	1608.352	1592.633	1598.313	240
2012-01-04 04:00	1598.333	1605.423	1596.393	1604.958	240
2012-01-04 08:00	1604.984	1613.603	1597.313	1598.763	240
2012-01-04 12:00	1598.763	1614.823	1593.252	1610.393	240
2012-01-04 16:00	1610.363	1618.452	1607.488	1613.052	240
2012-01-04 20:00	1613.052	1613.752	1609.573	1611.190	177
2012-01-05 00:00	1611.223	1617.835	1610.273	1616.023	240
2012-01-05 04:00	1616.037	1624.963	1614.153	1624.361	240
2012-01-05 08:00	1624.299	1625.698	1604.763	1609.180	240
2012-01-05 12:00	1609.153	1616.429	1596.752	1608.153	240
2012-01-05 16:00	1608.103	1624.652	1602.152	1620.152	240
2012-01-05 20:00	1620.152	1624.952	1619.050	1620.550	179
2012-01-06 00:00	1620.852	1627.950	1616.852	1625.552	240
2012-01-06 04:00	1625.552	1628.093	1618.065	1620.280	239
2012-01-06 08:00	1620.352	1625.380	1619.613	1622.523	240
2012-01-06 12:00	1622.473	1631.152	1608.433	1616.343	240
2012-01-06 16:00	1616.343	1622.452	1615.323	1617.152	240
2012-01-06 20:00	1617.152	1617.193	1615.789	1617.193	118
2012-01-08 20:00	1615.364	1615.664	1608.407	1612.477	59
2012-01-09 00:00	1612.530	1613.283	1604.924	1607.593	240
2012-01-09 04:00	1607.593	1618.152	1607.496	1617.610	240
2012-01-09 08:00	1617.613	1623.683	1615.687	1618.793	240
2012-01-09 12:00	1618.673	1622.243	1611.432	1614.061	240
2012-01-09 16:00	1614.061	1617.252	1606.321	1608.352	240
2012-01-09 20:00	1608.328	1611.944	1606.573	1611.461	181
2012-01-10 00:00	1611.461	1617.105	1611.424	1615.967	240
2012-01-10 04:00	1615.925	1622.893	1614.116	1617.063	240
2012-01-10 08:00	1617.083	1633.853	1616.118	1629.563	240
2012-01-10 12:00	1629.452	1640.300	1629.333	1637.552	240
2012-01-10 16:00	1637.652	1639.773	1629.652	1632.652	240
2012-01-10 20:00	1632.652	1634.936	1630.689	1634.687	180
2012-01-11 00:00	1634.952	1637.852	1630.073	1637.752	240
2012-01-11 04:00	1637.752	1646.652	1635.552	1642.652	240
2012-01-11 08:00	1642.652	1647.123	1635.642	1637.313	240
2012-01-11 12:00	1637.048	1644.713	1633.559	1641.222	240
2012-01-11 16:00	1641.213	1645.852	1636.652	1638.652	240
2012-01-11 20:00	1638.333	1642.952	1638.238	1642.254	176
2012-01-12 00:00	1642.352	1644.252	1640.103	1642.723	240
2012-01-12 04:00	1642.693	1648.117	1642.052	1646.098	240
2012-01-12 08:00	1646.056	1656.730	1644.000	1655.052	240
2012-01-12 12:00	1655.203	1662.002	1650.552	1653.093	240
2012-01-12 16:00	1653.152	1656.352	1643.721	1647.652	240
2012-01-12 20:00	1647.591	1650.352	1646.511	1647.424	179
2012-01-13 00:00	1647.394	1649.552	1634.952	1637.828	239
2012-01-13 04:00	1637.785	1648.952	1637.518	1646.073	240
2012-01-13 08:00	1646.053	1647.363	1637.053	1637.953	240
2012-01-13 12:00	1637.953	1643.413	1625.263	1632.112	240
2012-01-13 16:00	1632.112	1639.347	1629.156	1634.952	240
2012-01-13 20:00	1634.873	1639.813	1634.652	1639.380	118
2012-01-15 20:00	1634.742	1638.414	1633.450	1634.431	60
2012-01-16 00:00	1633.920	1641.893	1631.452	1638.623	240
2012-01-16 04:00	1638.593	1643.418	1635.952	1642.643	240
2012-01-16 08:00	1642.591	1647.052	1640.113	1644.873	240
2012-01-16 12:00	1644.773	1645.911	1640.689	1643.353	238
