2020-09-30 12:00	1900.438	1901.118	1885.165	1888.355	240
2020-09-30 16:00	1888.425	1888.748	1884.558	1887.978	180
2020-09-30 20:00	1888.008	1892.515	1884.555	1891.148	240
2020-10-01 00:00	1891.158	1900.078	1891.095	1895.728	240
2020-10-01 04:00	1895.848	1899.708	1893.118	1897.198	240
2020-10-01 08:00	1897.288	1909.458	1896.158	1909.448	240
2020-10-01 12:00	1909.448	1912.028	1904.755	1906.188	240
2020-10-01 16:00	1906.278	1907.398	1903.558	1904.945	180
2020-10-01 20:00	1904.965	1905.215	1891.068	1895.015	240
2020-10-02 00:00	1895.015	1916.975	1889.638	1910.738	240
2020-10-02 04:00	1910.738	1912.578	1905.085	1908.528	240
2020-10-02 08:00	1908.528	1911.898	1898.118	1907.618	240
2020-10-02 12:00	1907.598	1907.668	1898.425	1903.275	240
2020-10-02 16:00	1903.225	1903.885	1897.818	1898.868	90
2020-10-04 16:00	1903.828	1903.955	1897.888	1900.708	90
2020-10-04 20:00	1900.698	1904.158	1895.715	1896.368	240
2020-10-05 00:00	1896.348	1896.368	1886.898	1888.475	240
2020-10-05 04:00	1888.415	1901.418	1888.128	1900.088	240
2020-10-05 08:00	1900.095	1918.575	1899.298	1915.095	240
2020-10-05 12:00	1915.045	1917.188	1911.768	1912.515	240
2020-10-05 16:00	1912.515	1914.535	1910.735	1912.565	179
2020-10-05 20:00	1912.585	1914.428	1908.088	1910.165	240
2020-10-06 00:00	1910.158	1914.425	1909.048	1910.158	240
2020-10-06 04:00	1910.158	1916.095	1906.515	1916.075	240
2020-10-06 08:00	1916.088	1921.018	1908.208	1910.478	240
2020-10-06 12:00	1910.478	1911.205	1889.925	1893.675	240
2020-10-06 16:00	1893.748	1894.775	1874.558	1877.918	180
2020-10-06 20:00	1877.928	1882.445	1872.748	1881.655	240
2020-10-07 00:00	1881.655	1897.898	1881.515	1894.498	240
2020-10-07 04:00	1894.488	1894.838	1882.368	1885.175	240
2020-10-07 08:00	1885.145	1891.745	1879.078	1886.638	240
2020-10-07 12:00	1886.638	1888.748	1880.495	1885.515	240
2020-10-07 16:00	1885.535	1888.608	1885.118	1886.948	180
2020-10-07 20:00	1886.848	1889.098	1883.728	1884.365	240
2020-10-08 00:00	1884.345	1895.198	1883.218	1892.595	240
2020-10-08 04:00	1892.555	1894.458	1889.958	1891.568	240
2020-10-08 08:00	1891.568	1900.498	1883.125	1888.745	240
2020-10-08 12:00	1888.755	1893.008	1881.938	1892.255	240
2020-10-08 16:00	1892.418	1896.698	1892.038	1895.208	180
2020-10-08 20:00	1895.268	1911.978	1894.908	1911.738	240
2020-10-09 00:00	1911.738	1912.788	1905.548	1908.518	240
2020-10-09 04:00	1908.518	1918.018	1908.518	1915.618	240
2020-10-09 08:00	1915.558	1929.158	1912.238	1926.885	240
2020-10-09 12:00	1926.915	1929.558	1919.475	1927.295	240
2020-10-09 16:00	1927.305	1930.325	1926.795	1929.618	90
2020-10-11 16:00	1928.788	1933.048	1926.038	1931.098	90
2020-10-11 20:00	1931.068	1931.258	1921.355	1927.898	240
2020-10-12 00:00	1927.868	1931.788	1923.968	1925.018	240
2020-10-12 04:00	1925.048	1926.448	1918.158	1922.208	240
2020-10-12 08:00	1922.228	1928.268	1919.075	1920.925	240
2020-10-12 12:00	1920.935	1925.698	1920.088	1924.155	240
2020-10-12 16:00	1924.125	1924.425	1921.465	1923.878	180
2020-10-12 20:00	1923.878	1925.355	1911.035	1911.645	240
2020-10-13 00:00	1911.645	1918.768	1910.165	1918.208	240
2020-10-13 04:00	1918.148	1924.998	1917.115	1920.865	240
2020-10-13 08:00	1920.888	1923.958	1886.308	1890.875	240
2020-10-13 12:00	1890.855	1895.398	1888.528	1893.198	240
2020-10-13 16:00	1893.198	1895.118	1890.745	1892.215	180
2020-10-13 20:00	1892.195	1896.298	1882.395	1895.405	240
2020-10-14 00:00	1895.405	1897.908	1892.618	1895.208	240
2020-10-14 04:00	1895.208	1902.668	1893.778	1902.025	240
2020-10-14 08:00	1902.045	1912.828	1897.918	1911.125	240
2020-10-14 12:00	1911.125	1911.575	1899.678	1904.288	240
2020-10-14 16:00	1904.268	1904.448	1898.368	1899.158	180
2020-10-14 20:00	1899.158	1900.198	1891.778	1896.668	240
2020-10-15 00:00	1896.668	1901.888	1895.858	1899.705	240
2020-10-15 04:00	1899.698	1903.518	1889.738	1896.118	240
2020-10-15 08:00	1896.158	1904.798	1889.438	1904.455	240
2020-10-15 12:00	1904.445	1907.528	1901.848	1906.248	240
2020-10-15 16:00	1906.248	1908.808	1906.058	1908.458	180
2020-10-15 20:00	1908.498	1910.588	1904.818	1905.438	240
2020-10-16 00:00	1905.438	1908.808	1902.668	1906.478	240
2020-10-16 04:00	1906.478	1912.598	1905.758	1908.975	240
2020-10-16 08:00	1909.038	1913.808	1897.658	1898.858	240
2020-10-16 12:00	1898.788	1904.348	1897.908	1900.358	240
2020-10-16 16:00	1900.278	1900.758	1897.698	1898.968	90
2020-10-18 16:00	1899.668	1902.838	1898.498	1900.278	90
2020-10-18 20:00	1900.295	1902.715	1896.878	1900.658	240
2020-10-19 00:00	1900.638	1910.888	1900.025	1909.538	240
2020-10-19 04:00	1909.538	1913.765	1908.408	1912.945	240
2020-10-19 08:00	1912.985	1918.338	1902.715	1906.085	240
2020-10-19 12:00	1906.088	1910.345	1901.258	1903.775	240
2020-10-19 16:00	1903.665	1904.628	1900.485	1902.645	180
2020-10-19 20:00	1902.695	1904.068	1894.618	1902.585	240
2020-10-20 00:00	1902.595	1903.988	1898.675	1900.575	240
2020-10-20 04:00	1900.585	1908.035	1899.568	1904.848	240
2020-10-20 08:00	1904.865	1912.298	1897.418	1909.728	240
2020-10-20 12:00	1909.775	1913.985	1907.715	1911.285	240
2020-10-20 16:00	1911.268	1912.398	1906.165	1911.345	180
2020-10-20 20:00	1911.345	1920.345	1910.065	1918.245	240
2020-10-21 00:00	1918.205	1920.208	1914.738	1918.425	240
2020-10-21 04:00	1918.445	1922.668	1914.418	1917.538	240
2020-10-21 08:00	1917.528	1931.298	1914.725	1924.045	240
2020-10-21 12:00	1924.035	1929.258	1921.448	1923.285	240
2020-10-21 16:00	1923.348	1925.878	1921.368	1922.315	180
2020-10-21 20:00	1922.315	1922.855	1910.585	1913.255	240
2020-10-22 00:00	1913.245	1919.628	1912.665	1919.288	240
2020-10-22 04:00	1919.238	1920.278	1915.205	1915.358	240
2020-10-22 08:00	1915.358	1915.538	1894.208	1900.685	240
2020-10-22 12:00	1900.695	1905.578	1899.258	1904.065	240
2020-10-22 16:00	1904.115	1907.358	1903.525	1905.505	180
2020-10-22 20:00	1905.495	1907.648	1901.235	1905.388	240
2020-10-23 00:00	1905.388	1907.428	1902.528	1906.535	240
2020-10-23 04:00	1906.555	1912.125	1905.808	1910.408	240
2020-10-23 08:00	1910.408	1914.108	1894.198	1898.535	240
2020-10-23 12:00	1898.525	1905.378	1895.685	1902.898	240
2020-10-23 16:00	1902.895	1903.775	1900.698	1901.258	90
2020-10-25 16:00	1903.298	1903.708	1891.135	1896.958	90
2020-10-25 20:00	1896.948	1902.355	1896.228	1897.878	240
2020-10-26 00:00	1897.878	1899.818	1894.785	1898.798	240
2020-10-26 04:00	1898.798	1905.388	1896.095	1903.935	240
2020-10-26 08:00	1903.935	1908.458	1898.768	1904.385	240
2020-10-26 12:00	1904.365	1906.078	1900.178	1902.478	240
2020-10-26 16:00	1902.445	1903.918	1900.658	1902.465	180
2020-10-26 20:00	1902.445	1910.218	1901.818	1907.865	240
2020-10-27 00:00	1907.845	1910.315	1903.958	1904.748	240
2020-10-27 04:00	1904.728	1906.508	1897.718	1902.478	240
2020-10-27 08:00	1902.478	1909.098	1900.638	1908.128	240
2020-10-27 12:00	1908.128	1911.348	1906.245	1906.445	240
2020-10-27 16:00	1906.435	1908.338	1904.138	1904.775	180
2020-10-27 20:00	1904.745	1908.145	1902.365	1906.235	240
2020-10-28 00:00	1906.195	1910.768	1905.158	1906.268	240
2020-10-28 04:00	1906.288	1907.708	1891.698	1893.828	240
2020-10-28 08:00	1893.828	1894.508	1869.208	1877.438	240
2020-10-28 12:00	1877.338	1884.118	1875.888	1877.425	240
2020-10-28 16:00	1877.425	1879.008	1874.935	1877.208	180
2020-10-28 20:00	1877.208	1880.508	1875.675	1880.298	240
2020-10-29 00:00	1880.318	1884.858	1879.778	1882.655	240
2020-10-29 04:00	1882.635	1883.465	1875.168	1877.155	240
2020-10-29 08:00	1877.175	1877.448	1859.868	1869.015	240
2020-10-29 12:00	1869.168	1872.198	1865.445	1869.145	240
2020-10-29 16:00	1869.175	1871.385	1865.818	1868.468	180
2020-10-29 20:00	1868.468	1877.895	1864.258	1877.078	240
2020-10-30 00:00	1877.065	1877.995	1866.578	1870.098	240
2020-10-30 04:00	1870.098	1877.335	1868.928	1874.595	240
2020-10-30 08:00	1874.595	1889.698	1874.125	1877.218	240
2020-10-30 12:00	1877.225	1882.628	1874.595	1879.768	240
2020-10-30 16:00	1879.778	1880.118	1877.098	1878.438	90
2020-11-01 16:00	1876.928	1879.878	1876.548	1877.928	30
2020-11-01 20:00	1877.945	1885.528	1873.308	1881.855	240
2020-11-02 00:00	1881.855	1885.338	1879.718	1883.578	240
2020-11-02 04:00	1883.598	1890.425	1880.758	1887.605	240
2020-11-02 08:00	1887.625	1892.928	1885.695	1889.718	240
2020-11-02 12:00	1889.708	1894.848	1887.418	1894.388	240
2020-11-02 16:00	1894.388	1896.058	1893.428	1895.605	180
2020-11-02 20:00	1895.585	1898.508	1890.588	1892.058	240
2020-11-03 00:00	1892.045	1894.058	1888.358	1888.868	240
2020-11-03 04:00	1888.858	1900.775	1886.835	1898.018	240
2020-11-03 08:00	1897.988	1908.158	1897.788	1902.718	240
2020-11-03 12:00	1902.718	1910.465	1902.718	1906.198	240
2020-11-03 16:00	1906.228	1914.198	1905.408	1913.928	180
2020-11-03 20:00	1913.998	1916.228	1880.635	1895.485	240
2020-11-04 00:00	1895.495	1903.358	1890.658	1892.215	240
2020-11-04 04:00	1892.195	1896.658	1886.985	1891.725	240
2020-11-04 08:00	1891.735	1912.088	1891.705	1905.898	240
2020-11-04 12:00	1905.898	1909.578	1893.075	1896.925	240
2020-11-04 16:00	1896.925	1905.825	1896.595	1905.105	180
2020-11-04 20:00	1905.115	1909.645	1902.358	1908.528	240
2020-11-05 00:00	1908.528	1913.378	1905.395	1912.508	240
2020-11-05 04:00	1912.558	1919.078	1908.245	1916.945	240
2020-11-05 08:00	1916.938	1948.308	1916.808	1942.875	240
2020-11-05 12:00	1942.808	1952.648	1941.098	1947.965	240
2020-11-05 16:00	1947.965	1952.358	1945.018	1945.208	180
2020-11-05 20:00	1945.208	1949.238	1938.408	1939.908	240
2020-11-06 00:00	1939.878	1942.828	1935.468	1942.315	240
2020-11-06 04:00	1942.388	1957.958	1942.218	1955.975	240
2020-11-06 08:00	1955.965	1960.198	1941.068	1946.438	240
2020-11-06 12:00	1946.438	1955.098	1942.958	1952.958	240
2020-11-06 16:00	1952.958	1953.915	1950.298	1950.298	150
2020-11-08 16:00	1954.688	1959.488	1953.318	1958.275	30
2020-11-08 20:00	1958.275	1959.838	1952.498	1955.808	240
2020-11-09 00:00	1955.808	1965.415	1954.725	1955.000	240
2020-11-09 04:00	1955.008	1963.118	1953.335	1955.118	240
2020-11-09 08:00	1955.128	1957.118	1859.225	1864.308	240
2020-11-09 12:00	1864.345	1867.988	1850.398	1864.968	240
2020-11-09 16:00	1865.188	1869.528	1860.138	1866.855	180
2020-11-09 20:00	1866.825	1879.848	1864.198	1878.195	240
2020-11-10 00:00	1878.175	1890.238	1877.975	1887.485	240
2020-11-10 04:00	1887.505	1890.158	1867.335	1876.395	240
2020-11-10 08:00	1876.408	1885.208	1873.478	1881.915	240
2020-11-10 12:00	1881.915	1884.975	1874.568	1876.988	240
2020-11-10 16:00	1876.988	1879.355	1871.775	1877.528	180
2020-11-10 20:00	1877.528	1882.978	1875.828	1881.595	240
2020-11-11 00:00	1881.595	1884.378	1874.618	1874.918	240
2020-11-11 04:00	1875.008	1881.828	1869.768	1874.145	240
2020-11-11 08:00	1874.145	1878.805	1856.208	1865.505	240
2020-11-11 12:00	1865.545	1866.615	1860.588	1863.755	240
2020-11-11 16:00	1863.755	1868.248	1862.605	1864.708	180
2020-11-11 20:00	1864.685	1872.108	1862.588	1871.478	240
2020-11-12 00:00	1871.508	1872.528	1867.248	1870.078	240
2020-11-12 04:00	1870.018	1872.928	1863.098	1871.288	240
2020-11-12 08:00	1871.298	1880.878	1867.445	1880.428	240
2020-11-12 12:00	1880.428	1883.698	1874.175	1875.885	240
2020-11-12 16:00	1875.878	1877.348	1874.025	1876.005	180
2020-11-12 20:00	1875.985	1881.865	1873.978	1876.208	240
2020-11-13 00:00	1876.208	1880.278	1875.835	1878.575	240
2020-11-13 04:00	1878.575	1881.035	1875.668	1878.145	240
2020-11-13 08:00	1878.135	1896.658	1877.205	1889.558	240
2020-11-13 12:00	1889.548	1894.548	1884.585	1885.088	240
2020-11-13 16:00	1885.078	1889.727	1884.618	1888.288	150
2020-11-15 16:00	1888.138	1891.485	1886.628	1890.588	30
2020-11-15 20:00	1890.575	1898.928	1887.508	1896.885	240
2020-11-16 00:00	1896.908	1896.968	1887.365	1888.328	240
2020-11-16 04:00	1888.328	1895.105	1888.278	1891.385	240
2020-11-16 08:00	1891.428	1893.018	1864.498	1888.508	240
2020-11-16 12:00	1888.561	1895.948	1886.378	1887.165	240
2020-11-16 16:00	1887.145	1889.768	1885.105	1889.288	180
2020-11-16 20:00	1889.288	1892.368	1886.795	1891.098	240
2020-11-17 00:00	1891.108	1891.298	1884.198	1888.198	240
2020-11-17 04:00	1888.218	1892.551	1884.118	1888.395	240
2020-11-17 08:00	1888.405	1893.325	1886.143	1887.268	240
2020-11-17 12:00	1887.268	1889.228	1884.568	1886.138	240
2020-11-17 16:00	1886.218	1887.275	1876.735	1881.538	180
2020-11-17 20:00	1881.538	1883.058	1875.548	1877.038	240
2020-11-18 00:00	1877.038	1882.038	1876.588	1881.048	240
2020-11-18 04:00	1881.085	1884.595	1871.478	1875.018	240
2020-11-18 08:00	1875.025	1883.845	1863.508	1883.335	240
2020-11-18 12:00	1883.378	1884.718	1871.145	1873.135	240
2020-11-18 16:00	1873.115	1874.723	1868.895	1871.795	179
2020-11-18 20:00	1871.755	1872.778	1866.308	1866.668	240
2020-11-19 00:00	1866.618	1868.695	1858.053	1863.428	239
2020-11-19 04:00	1863.478	1865.528	1855.008	1860.985	240
2020-11-19 08:00	1860.985	1864.918	1852.568	1861.978	240
2020-11-19 12:00	1861.958	1867.525	1858.405	1865.618	240
2020-11-19 16:00	1865.623	1867.558	1860.918	1863.348	180
2020-11-19 20:00	1863.318	1867.605	1860.908	1863.685	240
2020-11-20 00:00	1863.685	1869.688	1863.035	1865.755	240
2020-11-20 04:00	1865.795	1869.275	1861.000	1866.118	240
2020-11-20 08:00	1866.098	1879.618	1863.908	1878.908	240
2020-11-20 12:00	1878.948	1879.035	1871.265	1874.455	240
2020-11-20 16:00	1874.465	1874.743	1869.755	1870.318	150
2020-11-22 16:00	1869.943	1871.528	1868.528	1871.158	30
2020-11-22 20:00	1871.128	1875.938	1870.385	1873.055	240
2020-11-23 00:00	1873.075	1876.038	1871.808	1874.378	240
2020-11-23 04:00	1874.388	1875.458	1863.358	1864.208	240
2020-11-23 08:00	1864.225	1869.008	1835.688	1838.358	240
2020-11-23 12:00	1838.345	1841.005	1830.778	1837.828	240
2020-11-23 16:00	1837.828	1840.305	1835.375	1836.615	180
2020-11-23 20:00	1836.638	1838.255	1821.188	1826.915	240
2020-11-24 00:00	1826.905	1832.855	1822.508	1830.608	240
2020-11-24 04:00	1830.658	1830.998	1807.458	1809.465	240
2020-11-24 08:00	1809.415	1815.825	1800.774	1802.488	240
2020-11-24 12:00	1802.478	1808.208	1799.988	1805.105	240
2020-11-24 16:00	1805.105	1808.565	1803.355	1807.968	180
2020-11-24 20:00	1807.958	1812.058	1803.615	1804.425	240
2020-11-25 00:00	1804.405	1807.028	1801.495	1806.065	240
2020-11-25 04:00	1806.098	1814.999	1805.858	1809.588	240
2020-11-25 08:00	1809.588	1817.578	1808.885	1812.035	240
2020-11-25 12:00	1812.035	1813.508	1803.878	1805.318	240
2020-11-25 16:00	1805.318	1809.588	1804.758	1808.015	180
2020-11-25 20:00	1808.058	1812.555	1806.805	1810.788	240
2020-11-26 00:00	1810.788	1813.365	1806.688	1811.705	240
2020-11-26 04:00	1811.725	1818.088	1810.938	1813.918	240
2020-11-26 08:00	1813.908	1815.155	1805.634	1808.535	240
2020-11-26 12:00	1808.525	1811.905	1807.818	1810.184	150
2020-11-26 16:00	1809.463	1811.348	1808.738	1809.885	30
2020-11-26 20:00	1809.875	1813.778	1807.215	1808.314	240
2020-11-27 00:00	1808.318	1810.978	1802.468	1807.675	240
2020-11-27 04:00	1807.718	1811.368	1805.965	1807.138	240
2020-11-27 08:00	1807.138	1807.805	1774.218	1782.635	240
2020-11-27 12:00	1782.615	1788.588	1781.675	1786.648	195
2020-11-29 16:00	1787.208	1789.808	1785.308	1786.865	30
2020-11-29 20:00	1786.888	1787.448	1764.245	1771.885	240
2020-11-30 00:00	1771.845	1780.568	1765.305	1778.968	240
2020-11-30 04:00	1778.968	1783.638	1764.518	1771.945	240
2020-11-30 08:00	1771.955	1778.515	1765.385	1770.808	240
2020-11-30 12:00	1770.828	1784.378	1770.345	1780.678	240
2020-11-30 16:00	1780.705	1781.218	1775.355	1776.965	180
2020-11-30 20:00	1776.968	1785.388	1775.685	1785.188	240
2020-12-01 00:00	1785.138	1788.715	1783.248	1788.175	240
2020-12-01 04:00	1788.175	1809.988	1787.585	1806.424	240
2020-12-01 08:00	1806.423	1815.085	1802.948	1806.428	240
2020-12-01 12:00	1806.405	1817.178	1805.408	1814.045	240
2020-12-01 16:00	1813.995	1815.648	1811.709	1812.195	180
2020-12-01 20:00	1812.205	1815.325	1808.612	1810.035	240
2020-12-02 00:00	1810.055	1814.295	1807.405	1812.828	240
2020-12-02 04:00	1812.895	1832.338	1812.865	1828.895	236
2020-12-02 08:00	1828.908	1829.035	1812.638	1823.735	240
2020-12-02 12:00	1823.815	1829.455	1823.315	1828.725	240
2020-12-02 16:00	1828.705	1831.618	1827.625	1829.508	180
2020-12-02 20:00	1829.558	1835.818	1826.138	1834.758	240
2020-12-03 00:00	1834.708	1837.795	1830.488	1837.365	240
2020-12-03 04:00	1837.365	1843.348	1834.645	1841.185	240
2020-12-03 08:00	1841.185	1843.808	1829.418	1832.955	240
2020-12-03 12:00	1832.945	1840.018	1823.648	1838.988	240
2020-12-03 16:00	1838.968	1842.208	1838.688	1840.985	180
2020-12-03 20:00	1840.998	1844.688	1837.878	1842.235	240
2020-12-04 00:00	1842.225	1844.128	1837.778	1841.965	240
2020-12-04 04:00	1841.975	1844.255	1837.718	1838.825	240
2020-12-04 08:00	1838.835	1848.088	1833.074	1833.898	240
2020-12-04 12:00	1833.798	1837.265	1828.988	1837.215	240
2020-12-04 16:00	1837.195	1839.128	1835.535	1838.208	150
2020-12-06 16:00	1838.528	1838.848	1833.515	1834.648	30
2020-12-06 20:00	1834.595	1839.578	1832.948	1837.758	240
2020-12-07 00:00	1837.748	1842.308	1836.665	1840.578	240
2020-12-07 04:00	1840.548	1840.688	1821.808	1830.898	240
2020-12-07 08:00	1830.948	1863.705	1829.025	1860.455	240
2020-12-07 12:00	1860.415	1868.448	1859.175	1859.265	240
2020-12-07 16:00	1859.275	1865.465	1857.895	1864.118	180
2020-12-07 20:00	1864.068	1869.288	1861.000	1867.818	240
2020-12-08 00:00	1867.808	1871.718	1864.558	1867.405	240
2020-12-08 04:00	1867.395	1867.678	1860.148	1861.013	240
2020-12-08 08:00	1861.053	1875.168	1860.453	1867.418	240
2020-12-08 12:00	1867.428	1873.285	1864.148	1872.428	240
2020-12-08 16:00	1872.428	1872.528	1869.008	1869.705	178
2020-12-08 20:00	1869.685	1870.428	1861.288	1862.068	240
2020-12-09 00:00	1862.118	1863.828	1855.538	1859.845	240
2020-12-09 04:00	1859.865	1866.065	1855.975	1859.845	240
2020-12-09 08:00	1859.845	1864.028	1837.278	1841.688	240
2020-12-09 12:00	1841.685	1851.028	1825.363	1831.098	240
2020-12-09 16:00	1831.028	1840.215	1830.885	1835.788	180
2020-12-09 20:00	1835.948	1842.355	1833.568	1839.308	240
2020-12-10 00:00	1839.298	1842.254	1834.048	1837.688	240
2020-12-10 04:00	1837.688	1839.998	1828.528	1835.548	240
2020-12-10 08:00	1835.548	1849.958	1832.568	1840.765	240
2020-12-10 12:00	1840.815	1840.895	1830.058	1833.645	240
2020-12-10 16:00	1833.695	1837.698	1833.685	1836.705	180
2020-12-10 20:00	1836.755	1840.555	1834.608	1836.568	240
2020-12-11 00:00	1836.558	1838.438	1833.305	1833.555	240
2020-12-11 04:00	1833.585	1839.535	1823.843	1826.488	240
2020-12-11 08:00	1826.398	1847.648	1825.645	1846.508	240
2020-12-11 12:00	1846.415	1846.928	1838.568	1840.225	240
2020-12-11 16:00	1840.185	1840.875	1837.755	1838.998	150
2020-12-13 16:00	1840.698	1841.288	1834.778	1837.178	30
2020-12-13 20:00	1837.178	1838.008	1834.138	1835.795	240
2020-12-14 00:00	1835.935	1836.625	1831.758	1833.145	239
2020-12-14 04:00	1833.158	1834.328	1818.268	1825.548	240
2020-12-14 08:00	1825.548	1838.918	1821.994	1826.605	240
2020-12-14 12:00	1826.585	1830.215	1822.068	1828.025	240
2020-12-14 16:00	1828.065	1829.288	1824.448	1828.048	180
2020-12-14 20:00	1828.148	1834.978	1825.348	1832.585	240
2020-12-15 00:00	1832.605	1843.065	1832.525	1842.995	240
2020-12-15 04:00	1843.035	1847.538	1839.759	1843.425	240
2020-12-15 08:00	1843.435	1855.242	1842.305	1851.348	240
2020-12-15 12:00	1851.298	1853.568	1844.558	1852.118	240
2020-12-15 16:00	1852.068	1854.598	1850.605	1852.915	180
2020-12-15 20:00	1852.935	1858.258	1850.848	1856.848	240
2020-12-16 00:00	1856.815	1858.428	1853.881	1856.098	240
2020-12-16 04:00	1856.148	1865.658	1853.118	1863.615	240
2020-12-16 08:00	1863.615	1864.815	1849.228	1855.618	240
2020-12-16 12:00	1855.615	1857.965	1844.663	1848.145	240
2020-12-16 16:00	1848.155	1865.555	1847.325	1864.218	180
2020-12-16 20:00	1864.245	1867.395	1861.898	1864.598	240
2020-12-17 00:00	1864.548	1873.348	1863.598	1871.478	240
2020-12-17 04:00	1871.458	1882.998	1870.358	1877.665	240
2020-12-17 08:00	1877.675	1896.118	1874.438	1891.288	240
2020-12-17 12:00	1891.338	1893.218	1882.495	1884.875	240
2020-12-17 16:00	1884.855	1886.888	1882.875	1884.268	180
2020-12-17 20:00	1884.225	1885.448	1878.408	1882.395	240
2020-12-18 00:00	1882.395	1886.655	1879.318	1881.025	240
2020-12-18 04:00	1881.018	1882.428	1877.275	1878.195	240
2020-12-18 08:00	1878.215	1889.538	1877.468	1883.918	240
2020-12-18 12:00	1883.918	1886.538	1880.785	1881.375	240
